procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 396144 97340112 2427264 31409436    0    0 25268 160208 33009 31840  0  1 98  2  0
 1  1 396144 97258192 2428800 31481936    0    0 32912    61 6335 7499  0  0 98  2  0
 1  1 396144 97176936 2429944 31561656    0    0 35540     3 5971 7768  0  1 98  1  0
 1  1 396144 97111328 2430816 31633540    0    0 30708     0 5621 7371  0  0 98  2  0
 1  1 396144 97044976 2431432 31691036    0    0 26404  3156 4949 6328  0  0 98  2  0
 1  1 396144 96981640 2432196 31763580    0    0 30064 161292 34002 33388  0  1 97  2  0
 1  1 396144 96897744 2433088 31848520    0    0 36340   131 5357 7998  0  0 98  1  0
 1  1 396144 96821728 2433864 31921504    0    0 32280     3 5875 7682  0  0 98  2  0
 2  0 396144 96727744 2434876 32008436    0    0 38604     0 6711 8152  0  0 98  2  0
 1  1 396144 96670624 2435720 32074200    0    0 28380  3412 4567 7006  0  0 98  2  0
 1  1 396144 96599184 2436576 32143632    0    0 30504 172192 34602 35230  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 396144 96511088 2437596 32231688    0    0 39172   133 6014 8291  0  0 98  1  0
 1  1 396144 96429648 2438724 32313732    0    0 34712     3 5968 8446  0  0 98  2  0
 2  0 396144 96339368 2440404 32389912    0    0 33796     0 5512 7300  0  0 98  2  0
 2  0 396144 96267568 2441752 32464332    0    0 32480 13480 6776 7756  0  0 98  2  0
 1  1 396144 96200096 2442568 32532840    0    0 30084 164376 33362 33146  0  1 98  2  0
 2  1 396144 96115744 2443700 32609296    0    0 34136   241 6964 7793  0  0 98  2  0
 2  1 396144 96042536 2444552 32684168    0    0 32748     3 5400 7504  0  0 98  2  0
 2  1 396144 95968624 2445540 32764896    0    0 34168     0 5466 7937  0  0 98  2  0
 3  0 396144 95900976 2446244 32826604    0    0 27268  3388 5465 6706  0  0 98  2  0
 4  0 396144 95810784 2447272 32909328    0    0 37048 169444 38543 38051  0  1 97  2  0
 2  1 396144 95728160 2448284 32990124    0    0 34556 31781 18894 18738  0  0 98  2  0
 1  1 396144 95695792 2449124 33062132    0    0 30856     3 5307 6973  0  0 98  2  0
 2  1 396144 95612288 2450404 33143588    0    0 35656     0 5065 7994  0  0 98  2  0
 2  1 396144 95538864 2452044 33212308    0    0 31744  3420 6304 7443  0  0 98  2  0
 2  1 396144 95471256 2453340 33274060    0    0 27528  7296 7260 6509  0  1 98  2  0
 1  1 396144 95404800 2454784 33344820    0    0 29644 163946 33893 35009  0  1 97  2  0
 1  1 396144 95345336 2455688 33408828    0    0 27284   148 4765 6285  0  0 98  2  0
 1  1 396144 95265888 2456484 33475612    0    0 30656     0 5416 6981  0  0 98  2  0
 1  1 396144 95200520 2457608 33547372    0    0 29612 12888 4854 7230  0  0 98  2  0
 1  1 396144 95118048 2459204 33618332    0    0 34172  7240 7712 7493  0  0 98  2  0
 0  2 396144 95032768 2460924 33704360    0    0 34880 150895 32598 33305  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396144 94957032 2462564 33783236    0    0 33832    67 5268 7787  0  0 98  2  0
 0  1 396144 94894192 2464200 33850956    0    0 31688     0 5565 7249  0  1 98  2  0
 1  1 396144 94816320 2465692 33921620    0    0 30840  3424 6325 8445  0  0 98  2  0
 1  1 396144 94742232 2467176 33992476    0    0 30104  7284 6584 6704  0  0 98  2  0
 1  1 396144 94662272 2468680 34065636    0    0 31584 159206 32457 34499  0  1 98  2  0
 1  1 396144 94599824 2469912 34126560    0    0 26180    92 4729 6060  0  0 98  2  0
 2  0 396144 94538976 2471364 34192960    0    0 30076     0 4411 7052  0  0 98  2  0
 1  1 396144 94478912 2472600 34253676    0    0 26096  3056 5317 6773  0  0 98  2  0
 1  1 396144 94410528 2473884 34324152    0    0 31088  7024 7304 7156  0  1 98  2  0
 1  1 396144 94336560 2474628 34398068    0    0 32048 170044 34533 35971  0  1 97  2  0
 2  0 396144 94266640 2475368 34463260    0    0 28692    76 5185 6630  0  0 98  2  0
 1  1 396144 94194992 2476112 34538164    0    0 31796     0 4654 7573  0  0 98  2  0
 1  1 396144 94131688 2476852 34597692    0    0 27956 12736 5960 6642  0  0 98  2  0
 1  1 396144 94069008 2477548 34658736    0    0 26332  7364 7302 6610  0  0 98  2  0
 1  1 396144 93997456 2478232 34722860    0    0 27352 167666 34422 34575  0  1 98  2  0
 1  1 396144 93942688 2478916 34782500    0    0 25312   128 4368 6419  0  0 98  2  0
 1  1 396144 93883744 2479732 34841992    0    0 27516     0 5415 6634  0  0 98  2  0
 1  1 396144 93824096 2480436 34903596    0    0 26020  2752 4766 6102  0  0 98  2  0
 1  1 396144 93732368 2481412 34990712    0    0 38452  7080 7826 8552  0  1 98  2  0
 1  1 396144 93651904 2482696 35070656    0    0 34820 166408 34247 35962  0  1 97  2  0
 1  1 396144 93571504 2484368 35146620    0    0 32864   124 6959 7514  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 396144 93511488 2485672 35212572    0    0 29252     0 4937 6548  0  0 98  2  0
 1  1 396144 93438832 2486916 35280120    0    0 31216  3402 5828 7950  0  0 98  2  0
 1  1 396144 93361504 2488444 35353784    0    0 31720  7628 8301 6968  0  0 98  2  0
 3  1 396144 93295440 2489840 35417592    0    0 27740 117002 25435 26476  0  1 98  2  0
 1  1 396144 93235440 2491060 35477000    0    0 25568 86032 29619 27030  0  0 98  2  0
 2  0 396144 93165408 2492464 35542828    0    0 28420     0 4576 6876  0  0 98  2  0
 1  1 396144 93108992 2493680 35599288    0    0 25232 12084 4793 6370  0  0 98  2  0
 1  1 396144 93046288 2494928 35661796    0    0 26288  6748 5688 6556  0  0 98  2  0
 1  1 396144 92964480 2496720 35745088    0    0 37260    76 5953 8271  0  0 98  2  0
 1  1 396136 92901088 2497980 35807292    8    0 27444 156852 31692 32702  0  1 98  2  0
 1  1 396136 92818368 2499684 35888320    0    0 34244     0 4893 7812  0  0 98  2  0
 1  1 396136 92739200 2501452 35968944    0    0 36404  3176 5396 8166  0  0 98  2  0
 1  1 396136 92669872 2502720 36030016    0    0 26484  7416 5818 6369  0  0 98  2  0
 1  1 396136 92607888 2504132 36097032    0    0 28588   159 4563 6942  0  0 98  2  0
 1  1 396136 92517344 2505728 36180744    0    0 37776 155723 32604 34604  0  1 97  2  0
 1  1 396136 92443664 2506416 36251096    0    0 29860     0 5215 6959  0  0 98  2  0
 1  1 396136 92390288 2506896 36304824    0    0 24548  3256 5180 6477  0  0 98  2  0
 1  1 396136 92328160 2507920 36372344    0    0 29336  7060 7669 6628  0  0 98  2  0
 1  1 396136 92259320 2508528 36436336    0    0 28852     9 5089 7241  0  0 98  2  0
 1  1 396136 92190400 2509272 36509088    0    0 29636 147991 30930 31670  0  1 98  2  0
 1  1 396136 92138144 2510108 36582432    0    0 33188     0 5949 7804  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 396136 92081208 2510800 36634704    0    0 24732 12452 5096 5955  0  0 98  2  0
 1  1 396136 92019056 2511484 36690740    0    0 22360  6728 6480 5897  0  0 98  2  0
 2  0 396136 91950448 2512324 36765660    0    0 31944    37 6139 7564  0  0 98  2  0
 1  1 396136 91877008 2513340 36847060    0    0 36288 139567 30617 31325  0  1 98  2  0
 1  1 396136 91822368 2514304 36902224    0    0 24864     0 4262 6147  0  0 98  2  0
 1  1 396136 91763896 2515488 36959044    0    0 24000  2916 4475 6406  0  0 98  2  0
 1  1 396136 91698304 2516924 37024520    0    0 28424  6616 6445 6746  0  1 98  2  0
 2  0 396136 91624896 2518176 37087576    0    0 27196    41 4084 6276  0  0 98  2  0
 1  1 396136 91559232 2519492 37152420    0    0 29552 159231 32055 34242  0  1 97  2  0
 2  0 396136 91483784 2521084 37230284    0    0 35232     0 6939 7595  0  0 98  2  0
 1  1 396136 91410128 2522572 37304776    0    0 30636  3052 5224 7059  0  0 98  2  0
 2  0 396136 91347168 2524004 37365872    0    0 27836  7188 7076 7312  0  0 98  2  0
 1  1 396136 91259440 2525744 37449800    0    0 38028    73 5994 8273  0  0 98  2  0
 1  1 396136 91181696 2527228 37525964    0    0 30600 145607 29365 31866  0  1 98  2  0
 1  1 396136 91112112 2528792 37591552    0    0 28940     0 5884 6490  0  0 98  2  0
 1  1 396136 91039360 2530316 37660480    0    0 32044 12388 6960 7738  0  0 98  2  0
 1  1 396136 90980720 2531508 37719948    0    0 24200  7000 6681 5758  0  0 98  2  0
 1  1 396136 90924512 2532688 37773148    0    0 24388    13 5485 5954  0  0 98  2  0
 2  1 396136 90854488 2534212 37847708    0    0 32252 111479 24769 27241  0  1 98  2  0
 1  1 396136 90778392 2535680 37919160    0    0 30456 78476 26846 26319  0  0 98  2  0
 1  1 396136 90714640 2537132 37984856    0    0 29360  2984 4939 6856  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 396136 90638848 2538348 38056740    0    0 32156  6804 7901 7925  0  0 98  2  0
 2  0 396136 90571720 2539084 38123584    0    0 29860    85 4994 7103  0  0 98  2  0
 1  1 396136 90499968 2539836 38197844    0    0 31724   127 6350 7097  0  0 98  2  0
 1  1 396136 90411896 2540720 38281484    0    0 35800 164180 34482 35623  0  1 97  2  0
 1  1 396136 90355832 2541332 38339312    0    0 26264  3268 5305 7165  0  0 98  2  0
 1  1 396136 90273792 2542244 38422404    0    0 35416  7472 7010 7635  0  1 98  2  0
 1  1 396136 90208256 2542900 38489396    0    0 28296   177 4219 6747  0  0 98  2  0
 2  0 396136 90150216 2543712 38544976    0    0 26976    67 5978 6728  0  0 98  2  0
 2  0 396136 90083200 2544412 38611512    0    0 27388 141964 29516 30405  0  1 98  2  0
 1  1 396136 90021696 2545096 38667656    0    0 24604 12232 4296 5847  0  0 98  2  0
 1  1 396136 89955928 2545740 38728528    0    0 27040  6576 6897 6699  0  0 98  2  0
 1  1 396136 89895600 2546688 38795156    0    0 27352    37 5532 6731  0  0 98  2  0
 2  0 396136 89834152 2547376 38852388    0    0 26396   111 4679 6128  0  0 98  2  0
 1  1 396136 89780240 2548516 38913868    0    0 26696 145780 30017 31315  0  1 98  2  0
 1  1 396136 89715856 2549640 38975356    0    0 26068  2772 5031 6285  0  0 98  2  0
 1  1 396136 89651152 2550924 39038676    0    0 28508  6600 6806 7170  0  0 98  2  0
 2  0 396136 89570336 2552228 39106464    0    0 29232    21 5071 6602  0  0 98  2  0
 2  0 396136 89520336 2553632 39169536    0    0 27860    91 5110 6821  0  0 98  2  0
 2  0 396136 89453536 2554924 39233052    0    0 28848 140276 29530 30362  0  1 98  2  0
 1  1 396136 89392016 2556300 39295736    0    0 26032  2910 4122 6452  0  0 98  2  0
 1  1 396136 89321040 2557592 39359244    0    0 28084  6560 7696 6930  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 396136 89261088 2559012 39419944    0    0 28632    22 5586 6496  0  0 98  2  0
 1  1 396136 89184976 2560300 39487972    0    0 28140   190 5036 6768  0  0 98  2  0
 1  1 396136 89120784 2561712 39552508    0    0 28588 159096 33046 33570  0  1 98  2  0
 1  1 396136 89056536 2562988 39615024    0    0 27084 11436 5175 6498  0  0 98  2  0
 1  1 396136 89002144 2564164 39670824    0    0 23468  6932 5714 6368  0  0 98  2  0
 1  1 396136 88927104 2565608 39738376    0    0 29636     0 5031 6615  0  0 98  2  0
 1  1 396132 88863808 2566932 39802040    4    0 29696   144 5417 7133  0  0 98  2  0
 2  0 396132 88800488 2568356 39870144    0    0 28840 143276 28924 31029  0  1 98  2  0
 1  1 396132 88736640 2569196 39930764    0    0 25228  2900 5513 6113  0  0 98  2  0
 1  1 396132 88672168 2569952 39994132    0    0 28424  6636 6961 6697  0  0 98  2  0
 1  1 396132 88618336 2570676 40048132    0    0 24844    16 4376 6275  0  0 98  2  0
 1  1 396132 88555232 2571420 40115916    0    0 29592   184 5859 7000  0  0 98  2  0
 3  1 396132 88478608 2572148 40181000    0    0 28240 122036 26086 27514  0  1 98  2  0
 1  1 396132 88421856 2572756 40235972    0    0 24852 81108 26671 25403  0  0 98  2  0
 1  1 396132 88369104 2573388 40299112    0    0 27192  6868 8492 6284  0  0 98  2  0
 1  1 396132 88296456 2574060 40364984    0    0 29108     0 4516 6528  0  0 98  2  0
 1  1 396128 88242664 2574872 40420312    4    0 23968   150 5231 6796  0  0 98  2  0
 1  1 396128 88179968 2575552 40481900    0    0 25804     0 4288 5963  0  0 98  2  0
 1  1 396128 88112832 2576248 40540660    0    0 26340 154964 29537 30880  0  1 97  2  0
 1  1 396128 88062928 2576944 40600684    0    0 25272  6420 7655 6102  0  0 98  2  0
 1  1 396128 88002368 2577624 40658300    0    0 26028    16 4049 6321  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 396128 87941280 2578456 40721804    0    0 27772   287 5343 6733  0  0 98  2  0
 2  0 396128 87867016 2579624 40783004    0    0 27736     3 5736 6375  0  0 98  2  0
 1  1 396128 87813024 2580880 40847164    0    0 27224 134168 27591 29024  0  1 98  2  0
 1  1 396128 87746400 2581808 40915828    0    0 28624  6344 8091 6448  0  0 98  2  0
 1  1 396128 87680480 2583216 40980336    0    0 28400     0 5547 7016  0  0 98  2  0
 2  1 396128 87613776 2584508 41044720    0    0 28592    93 5438 6659  0  0 98  2  0
 1  1 396128 87551648 2585848 41104116    0    0 25412     3 5358 6137  0  0 98  2  0
 1  1 396128 87497632 2586904 41158656    0    0 24488 142348 28673 29870  0  1 97  2  0
 1  1 396128 87432640 2588252 41220708    0    0 27060  6432 6702 6169  0  0 98  2  0
 1  1 396128 87367312 2589580 41277520    0    0 24968    16 4552 6479  0  0 98  2  0
 1  1 396128 87305632 2591024 41344912    0    0 29436   133 4201 6698  0  0 98  2  0
 1  1 396128 87236336 2592480 41412376    0    0 29832     3 5347 7177  0  0 98  2  0
 1  1 396128 87178208 2593680 41467540    0    0 24696 152092 28527 29493  0  1 98  2  0
 1  1 396128 87112768 2594892 41525568    0    0 24676  6480 6831 6438  0  0 98  2  0
 1  1 396128 87044416 2596328 41593312    0    0 29604     0 5471 6580  0  0 98  2  0
 1  1 396128 86978488 2597644 41658980    0    0 29332   173 4723 7158  0  0 98  2  0
 1  1 396128 86917152 2599056 41725500    0    0 28352     3 6089 6645  0  0 98  2  0
 1  1 396128 86854592 2600180 41783168    0    0 26128 141388 29256 29674  0  1 97  2  0
 1  1 396128 86783040 2600936 41849320    0    0 28560  6564 6907 7226  0  0 98  2  0
 1  1 396128 86719472 2601536 41912064    0    0 26952    16 4822 6220  0  0 98  2  0
 1  1 396128 86660528 2602276 41976172    0    0 28584   181 6359 6822  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 396128 86602144 2602872 42036656    0    0 25724     3 3932 6444  0  0 98  2  0
 1  1 396128 86547640 2603480 42091280    0    0 24768 138820 28180 28864  0  1 98  2  0
 1  1 396128 86474024 2604272 42156280    0    0 28516  6364 7709 7138  0  0 98  2  0
 2  0 396128 86413984 2604956 42219428    0    0 26748     0 5565 6093  0  0 98  2  0
 2  2 396128 86347488 2605664 42284832    0    0 28440   161 4823 6890  0  0 98  2  0
 4  0 396128 86289064 2606468 42339784    0    0 25384     3 5141 6217  0  0 98  2  0
 1  1 396128 86230640 2607128 42404316    0    0 28064 182664 42019 42566  0  1 98  2  0
 2  0 396128 86166800 2607824 42462272    0    0 24840  6320 7071 5974  0  0 98  2  0
 1  1 396128 86109088 2608960 42515872    0    0 24236    16 5228 5769  0  0 98  2  0
 2  1 396128 86053280 2610340 42579180    0    0 27220    54 5430 6884  0  0 98  2  0
 1  1 396128 85982624 2611796 42646196    0    0 30004   112 5478 6732  0  0 98  2  0
 2  1 396128 85916088 2612988 42701652    0    0 24304 12760 6216 7848  0  1 98  2  0
 1  1 396128 85858240 2613852 42760716    0    0 24804 132048 28387 27316  0  1 97  2  0
 1  1 396128 85801680 2614540 42826720    0    0 27340     0 5501 6479  0  0 98  2  0
 1  1 396128 85730216 2615236 42889768    0    0 28040   214 5161 6850  0  0 98  2  0
 1  1 396128 85673128 2615900 42940476    0    0 22260    84 3706 5329  0  0 98  2  0
 1  1 396128 85608456 2616728 43004144    0    0 28044  2630 5356 7102  0  0 98  2  0
 1  1 396128 85536368 2617760 43088092    0    0 36624 141180 31526 30770  0  1 98  2  0
 1  1 396128 85446040 2618772 43175536    0    0 38212    16 6393 8435  0  0 98  2  0
 1  1 396128 85365408 2619480 43238924    0    0 29304    16 5347 6943  0  0 98  2  0
 1  1 396128 85321024 2620164 43301120    0    0 25632   108 4357 6362  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 396128 85262016 2620848 43353800    0    0 24300  3288 4817 6310  0  0 98  2  0
 1  1 396128 85204120 2621564 43410864    0    0 23840 152512 29463 28695  0  1 98  2  0
 2  0 396128 85143784 2622924 43473124    0    0 26720     0 5146 6643  0  0 98  2  0
 1  1 396120 85072688 2624020 43533236    8    0 26144    28 4015 6493  0  0 98  2  0
 1  1 396120 85027168 2625352 43589020    0    0 24916    88 3979 6089  0  0 98  2  0
 1  1 396120 84978752 2626384 43637176    0    0 23340  2624 5046 5603  0  0 98  2  0
 1  1 396120 84915024 2627224 43700124    0    0 25268 144248 30065 29567  0  1 98  2  0
 1  1 396120 84851392 2628036 43758900    0    0 25760    16 4042 6341  0  0 98  2  0
 2  0 396120 84792792 2629288 43819840    0    0 26656    76 3952 6131  0  0 98  2  0
 1  1 396120 84726224 2630528 43878660    0    0 26176   156 4996 6708  0  0 98  2  0
 1  1 396120 84659440 2631792 43938692    0    0 27088  2672 4700 6436  0  0 98  2  0
 2  0 396120 84603200 2632984 43994592    0    0 24668 140104 29236 28913  0  1 97  2  0
 1  1 396120 84545472 2634192 44056652    0    0 25424     0 5542 6127  0  0 98  2  0
 1  1 396120 84482272 2635560 44117764    0    0 26476    10 4143 6870  0  0 98  2  0
